timestamp,open,high,low,close,volume
2025-09-04 15:30:00,3.66,3.66,3.6,3.63,12944.0
2025-09-04 15:31:00,3.63,3.64,3.62,3.62,10071.0
2025-09-04 15:32:00,3.63,3.63,3.61,3.63,4760.0
2025-09-04 15:33:00,3.6274,3.66,3.6101,3.65,15746.0
2025-09-04 15:34:00,3.6508,3.66,3.6,3.6332,17337.0
2025-09-04 15:35:00,3.63,3.6566,3.62,3.6566,10245.0
2025-09-04 15:36:00,3.6587,3.6599,3.62,3.635,6870.0
2025-09-04 15:37:00,3.635,3.66,3.6263,3.6474,10945.0
2025-09-04 15:38:00,3.645,3.6577,3.5711,3.62,33478.0
2025-09-04 15:39:00,3.59,3.6088,3.55,3.55,43781.0
2025-09-04 15:40:00,3.55,3.59,3.55,3.55,36246.0
2025-09-04 15:41:00,3.55,3.56,3.53,3.55,12641.0
2025-09-04 15:42:00,3.53,3.63,3.53,3.6003,27232.0
2025-09-04 15:43:00,3.6174,3.6499,3.57,3.59,46358.0
2025-09-04 15:44:00,3.6,3.61,3.59,3.59,9869.0
2025-09-04 15:45:00,3.6,3.65,3.58,3.63,27961.0
2025-09-04 15:46:00,3.63,3.64,3.595,3.6,28222.0
2025-09-04 15:47:00,3.6,3.63,3.6,3.61,1971.0
2025-09-04 15:48:00,3.61,3.63,3.61,3.615,4707.0
2025-09-04 15:49:00,3.62,3.6385,3.58,3.5801,17764.0
2025-09-04 15:50:00,3.6,3.6,3.57,3.585,21780.0
2025-09-04 15:51:00,3.5899,3.6187,3.58,3.6187,15605.0
2025-09-04 15:52:00,3.6,3.61,3.58,3.59,14488.0
2025-09-04 15:53:00,3.585,3.6,3.58,3.584,9171.0
2025-09-04 15:54:00,3.58,3.61,3.58,3.6,16234.0
2025-09-04 15:55:00,3.605,3.62,3.54,3.55,39192.0
2025-09-04 15:56:00,3.55,3.595,3.55,3.5906,10607.0
2025-09-04 15:57:00,3.5901,3.62,3.54,3.55,52842.0
2025-09-04 15:58:00,3.535,3.59,3.535,3.57,23012.0
2025-09-04 15:59:00,3.57,3.6,3.53,3.58,66925.0
2025-09-04 16:00:00,3.59,3.6,3.51,3.51,12620.0
